[宋]柳永,《迎新春·嶰管变青律》,嶰管变青律，帝里阳和新布。晴景回轻煦。庆嘉节、当三五。列华灯、千门万户。遍九陌、罗绮香风微度。十里然绛树。鳌山耸、喧天箫鼓。渐天如水，素月当午。香径里、绝缨掷果无数。更阑烛影花阴下，少年人、往往奇遇。太平时、朝野多欢民康阜。随分良聚。堪对此景，争忍独醒归去。
[宋]柳永,《浪淘沙令·有个人人》,有个人人。飞燕精神。急锵环佩上华裀。促拍尽随红袖举，风柳腰身。簌簌轻裙。妙尽尖新。曲终独立敛香尘。应是西施娇困也，眉黛双颦。
[宋]柳永,《浪淘沙令·有个人人》,有个人人。飞燕精神。急锵环佩上华［衤因］。促拍尽随红袖举，风柳腰身。展开全文簌簌轻裙。妙尽尖新。由终独立敛香尘。应是西施娇困也，眉黛双颦。
[宋]柳永,《临江仙引》,渡口、向晚，乘瘦马、陟平冈。西郊又送秋光。对暮山横翠，衫残叶飘黄。凭高念远，素景楚天，无处不凄凉。香闺别来无信息，云愁雨恨难忘。指帝城归路，但烟水茫茫。凝情望断泪眼，尽日独立斜阳。
[宋]柳永,《临江仙引》,上国。去客。停飞盖、促离筵。长安古道绵绵。见岸花啼露，对堤柳愁烟。物情人意，向此触目，无处不凄然。醉拥征骖犹伫立，盈盈泪眼相看。况绣帏人静，更山馆春寒。今宵怎向漏永，顿成两处孤眠。
[宋]柳永,《临江仙引》,画舸、荡桨，随浪箭、隔岸虹。□荷占断秋容。疑水仙游泳，向别浦相逢。鲛丝雾吐渐收，细腰无力转娇慵。罗袜凌波成旧恨，有谁更赋惊鸿。想媚魂香信，算密锁瑶宫。游人漫劳倦□，奈何不逐东风。
[宋]柳永,《婆罗门令》,昨宵里、恁和衣睡。今宵里、又恁和衣睡。小饮归来，初更过、醺醺醉。中夜後、何事还惊起。霜天冷，风细细。触疏窗、闪闪灯摇曳。空床展转重追想，云雨梦、任敧枕难继。寸心万绪，咫尺千里。好景良天，彼此空有相怜意。未有相怜计。
[宋]柳永,《婆罗门令》,昨宵里、恁和衣睡。今宵里、又恁和衣睡。小饮归来，初更过、醺醺醉。展开全文中夜后、何事还惊起。霜天冷，风细细。触疏窗、闪闪灯摇曳。空床展转重追想，云雨梦、任欹枕难继。寸心万绪，咫尺千里。好景良天，彼此空有相怜意。未有相怜计。
[宋]柳永,《金蕉叶·厌厌夜饮平阳第》,厌厌夜饮平阳第。添银烛、旋呼佳丽。展开全文巧笑难禁，艳歌无间声相继。准拟幕天席地。金蕉叶泛金波齐，未更阑、已尽狂醉。就中有个风流，暗向灯光底，恼遍两行珠翠。
[宋]柳永,《金蕉叶·厌厌夜饮平阳第》,厌厌夜饮平阳第。添银烛、旋呼佳丽。巧笑难禁，艳歌无间声相继。准拟幕天席地。金蕉叶泛金波齐，未更阑、已尽狂醉。就中有个风流，暗向灯光底。恼遍两行珠翠。
[宋]柳永,《金蕉叶·厌厌夜饮平阳第》,厌厌夜饮平阳第。添银烛、旋呼佳丽。巧笑难禁，艳歌无闲声相继。准拟幕天席地展开全文。金蕉叶泛金波齐，未更阑、已尽狂醉。就中有个风流，暗向灯光底。恼遍两行珠翠。
[宋]柳永,《一寸金·井络天开》,井络天开，剑岭云横控西夏。地胜异、锦里风流，蚕市繁华，簇簇歌台舞榭。雅俗展开全文多游赏，轻裘俊、靓妆艳冶。当春画，摸石江边，浣花溪畔景如画。梦应三刀，桥名万里，中和政多暇。仗汉节、揽辔澄清，高掩武侯勋业，文翁风化。台鼎须贤久，方镇静、又思命驾。空遗爱，两蜀三川，异日成嘉话。
[宋]柳永,《其四》,星闱上笏金章贵。重委外台疏近侍。百常天阁旧通班，九岁国储新上计。展开全文太仓日富中邦最。宣室夜思前席对。归心怡悦酒肠宽，不泛千锺应不醉。
[宋]柳永,《其四》,阆苑年华永，嬉游别是情。人间三度见河清。一番碧桃成。展开全文金母忍将轻摘。留宴鳌峰真客。红［犭龙］闲卧吠斜阳。方朔敢偷尝。
[宋]柳永,《锦堂春·坠髻慵梳》,坠髻慵梳，愁蛾懒画，心绪是事阑珊。觉新来憔悴，金缕衣宽。认得这疏狂意下，向人诮譬如闲。把芳容整顿，恁地轻孤，争忍心安。依前过了旧约，甚当初赚我，偷翦云鬟。几时得归来，香阁深关。待伊要、尤云殢雨，缠绣衾、不与同欢。侭更深、款款问伊，今后敢更无端。
[宋]柳永,《其四》,世间尤物意中人。轻细好腰身。香帏睡起，发妆酒酽，红脸杏花春。展开全文娇多爱把齐纨扇，和笑掩朱唇。心性温柔，品流详雅，不称在风尘。
[宋]柳永,《其四》,酥娘一搦腰肢袅。回雪萦尘皆尽妙。几多狎客看无厌，一辈舞童功不到。展开全文星眸顾指精神峭。罗袖迎风身段小。而今长大懒婆娑，只要千金酬一笑。
[宋]柳永,《其四》,误入平康小巷，画檐深处，珠箔微褰。罗绮丛中，偶认旧识婵娟。翠眉开、娇横远展开全文岫，绿鬓［身单］、浓染春烟。忆情牵。粉墙曾恁，窥宋三年。迁延。珊瑚筵上，亲持犀管，旋叠香笺。要索新词，［歹带］人含笑立尊前。按新声、珠喉渐稳，想旧意、波脸增妍。苦留连。凤衾鸳枕，忍负良天。
[宋]柳永,《其四》,匹马驱驱，摇征辔、溪边谷畔。望斜日西照，渐沈山半。两两栖禽归去急，对人相展开全文并声相唤。似笑我、独自向长途，离魂乱。中心事，多伤感。人是宿，前村馆。想鸳衾今夜，共他谁暖。惟有枕前相思泪，背灯弹了依前满。怎忘得、香阁共伊时，嫌更短。
[宋]柳永,《两同心·嫩脸修蛾》,嫩脸修蛾，淡匀轻扫。最爱学、宫体梳妆，偏能做、文人谈笑。绮筵前、舞燕歌云展开全文，别有轻妙。饮散玉炉烟袅。洞房悄悄。锦帐里、低语偏浓，银烛下、细看俱好。那人人，昨夜分明，许伊偕老。
[宋]柳永,《抛球乐·晓来天气浓淡》,晓来天气浓淡，微雨轻洒。近清明，风絮巷陌，烟草池塘，尽堪图画。艳杏暖、妆展开全文脸匀开，弱柳困、宫腰低亚。是处丽质盈盈，巧笑嬉嬉，手簇秋千架。戏彩球罗绶，金鸡芥羽，少年驰骋，芳郊绿野。占断五陵游，奏脆管、繁弦声和雅。向名园深处，争泥画轮，竞羁宝马。取次罗列杯盘，就芳树、绿阴红影下。舞婆娑，歌宛转，彷佛莺娇燕姹。寸珠片玉，争似此、浓欢无价。任他美酒，十千一斗，饮竭仍解金貂贳。恣幕天席地，陶陶尽醉太平，且乐唐虞景化。须信艳阳天，看未足、已觉莺花谢。对绿蚁翠蛾，怎忍轻舍。
[宋]柳永,《法曲献仙音》,追想秦楼心事，当年便约，于飞比翼。每恨临歧处，正携手、翻成云雨离拆。念倚展开全文玉偎香，前事顿轻掷。惯怜惜。饶心性，镇厌厌多病，柳腰花态娇无力。早是乍清减，别后忍教愁寂。记取盟言，少孜煎、剩好将息。遇佳景、临风对月，事须时恁相忆。
[宋]柳永,《凤衔杯》,有美瑶卿能染翰。千里寄、小诗长简。想初襞苔笺，旋挥翠管红窗畔。渐玉箸、银展开全文钩满。锦囊收，犀轴卷。常珍重、小斋吟玩。更宝若珠玑，置之怀袖时时看。似频见、千娇面。
[宋]柳永,《凤衔杯》,有美瑶卿能染翰。千里寄、小诗长简。想初襞苔笺，旋挥翠管红窗畔。渐玉箸、银钩满。锦囊收，犀轴卷。常珍重、小斋吟玩。更宝若珠玑，置之怀袖时时看。似频见、千娇面。
[宋]柳永,《凤衔杯》,追悔当初孤深愿。经年价、两成幽怨。任越水吴山，似屏如障堪游玩。奈独自、慵抬眼。赏烟花，听弦管。图欢笑、转加肠断。更时展丹青，强拈书信频频看。又争似、亲相见。
[宋]柳永,《轮台子·一枕清宵好梦》,一枕清宵好梦，可惜被、邻鸡唤觉。匆匆策马登途，满目淡烟衰草。前驱风触鸣珂展开全文，过霜林、渐觉惊栖鸟。冒征尘远况，自古凄凉长安道。行行又历孤村，楚天阔、望中未晓。念劳生，惜芳年壮岁，离多欢少。叹断梗难停，暮云渐杳。但黯黯魂消，寸肠凭谁表。恁驱驱、何时是了。又争似、却返瑶京，重买千金笑。
[宋]柳永,《轮台子·雾敛澄江》,雾敛澄江，烟消蓝光碧。彤霞衬遥天，掩映断续，半空残月。孤村望处人寂寞，闻展开全文钓叟、甚处一声羌笛。九疑山畔才雨过，斑竹作、血痕添色。感行客。翻思故国，恨因循阻隔。路久沈消息。正老松枯柏情如织。闻野猿啼，愁听得。见钓舟初山，芙蓉渡头，鸳鸯滩侧。干名利禄终无益。念岁岁间阻，迢迢紫陌。翠蛾娇艳，从别后经今，花开柳拆伤魂魄。利名牵役。又争忍、把光景抛掷。
[宋]柳永,《柳腰轻·英英妙舞腰肢软》,英英妙舞腰肢软。章台柳、昭阳燕。锦衣冠盖，绮堂筵会，是处千金争选。顾香砌展开全文、丝管初调，倚轻风、佩环微颤。乍入霓裳促遍。逞盈盈、渐催檀板。慢垂霞袖，急趋莲步，进退奇容千变。算何止、倾国倾城，暂回眸、万人断肠。
[宋]柳永,《西平乐·尽日凭高目》,尽日凭高目，脉脉春情绪。嘉景清明渐近，时节轻寒乍暖，天气才晴又雨。烟光淡展开全文荡，妆点平芜远树。黯凝伫。台榭好、莺燕语。正是和风丽日，几许繁红嫩绿，雅称嬉游去。奈阻隔、寻芳伴侣。秦楼凤吹，楚馆云约，空帐望、在何处。寂寞韶华暗度。可堪向晚，村落声声杜宇。
